Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
4560,11.134016849096993,0.8277552310933034,244.24531859503142,34767.40142784979,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4570,11.136704721451393,0.8277552310933034,244.24531859503136,34690.76195729683,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4580,11.13939373361749,0.8277552310933034,244.24531859503142,34614.12248674387,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4590,11.142083886562377,0.8277552310933034,244.2453185950314,34537.48301619091,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4600,11.144775181254392,0.8277552310933034,244.24531859503142,34460.84354563795,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4610,11.14746761866309,0.8277552310933034,244.24531859503134,34384.20407508499,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4620,11.150161199759285,0.8277552310933034,244.2453185950314,34307.56460453203,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4630,11.152855925515011,0.8277552310933034,244.24531859503136,34230.92513397907,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4640,11.155551796903545,0.8277552310933034,244.24531859503136,34154.28566342611,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4650,11.158248814899405,0.8277552310933034,244.24531859503134,34077.64619287315,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4660,11.160946980478366,0.8277552310933034,244.2453185950314,34001.00672232019,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4670,11.163646294617429,0.8277552310933034,244.24531859503136,33924.36725176723,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4680,11.166346758294853,0.8277552310933034,244.24531859503142,33847.72778121427,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4690,11.169048372490154,0.8277552310933034,244.24531859503136,33771.08831066131,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4700,11.171751138184087,0.8277552310933034,244.2453185950314,33694.44884010835,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4710,11.17445505635867,0.8277552310933034,244.24531859503134,33617.80936955539,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4720,11.177160127997182,0.8277552310933034,244.24531859503142,33541.16989900243,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4730,11.179866354084146,0.8277552310933034,244.24531859503142,33464.53042844947,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4740,11.182573735605358,0.8277552310933034,244.24531859503134,33387.89095789651,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4750,11.185282273547877,0.8277552310933034,244.2453185950314,33311.25148734355,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4760,11.187991968900016,0.8277552310933034,244.24531859503136,33234.61201679059,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4770,11.190702822651376,0.8277552310933034,244.2453185950314,33157.97254623763,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4780,11.193414835792815,0.8277552310933034,244.24531859503142,33081.33307568467,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4790,11.196128009316448,0.8277552310933034,244.24531859503136,33004.69360513171,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4800,11.198842344215695,0.8277552310933034,244.2453185950314,32928.05413457875,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4810,11.201557841485231,0.8277552310933034,244.24531859503136,32851.41466402579,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4820,11.204274502121022,0.8277552310933034,244.2453185950314,32774.77519347283,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4830,11.2069923271203,0.8277552310933034,244.24531859503142,32698.13572291987,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4840,11.209711317481585,0.8277552310933034,244.24531859503136,32621.49625236691,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4850,11.212431474204694,0.8277552310933034,244.2453185950314,32544.85678181395,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4860,11.215152798290719,0.8277552310933034,244.24531859503145,32468.21731126099,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4870,11.217875290742038,0.8277552310933034,244.24531859503134,32391.57784070803,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4880,11.220598952562337,0.8277552310933034,244.2453185950314,32314.93837015507,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4890,11.22332378475658,0.8277552310933034,244.24531859503136,32238.29889960211,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4900,11.226049788331036,0.8277552310933034,244.24531859503142,32161.65942904915,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4910,11.228776964293262,0.8277552310933034,244.2453185950314,32085.01995849619,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4920,11.231505313652132,0.8277552310933034,244.2453185950314,32008.38048794323,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4930,11.234234837417809,0.8277552310933034,244.2453185950314,31931.741017390268,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4940,11.236965536601764,0.8277552310933034,244.2453185950314,31855.101546837308,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4950,11.239697412216781,0.8277552310933034,244.24531859503142,31778.462076284348,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4960,11.242430465276945,0.8277552310933034,244.24531859503142,31701.822605731388,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4970,11.245164696797666,0.8277552310933034,244.2453185950314,31625.183135178428,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4980,11.247900107795644,0.8277552310933034,244.24531859503136,31548.543664625467,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
4990,11.250636699288924,0.8277552310933034,244.24531859503136,31471.904194072507,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5000,11.253374472296851,0.8277552310933034,244.2453185950314,31395.264723519547,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5010,11.2561134278401,0.8277552310933034,244.2453185950314,31318.625252966587,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5020,11.258853566940658,0.8277552310933034,244.24531859503136,31241.985782413627,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5030,11.261594890621849,0.8277552310933034,244.2453185950314,31165.346311860667,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5040,11.264337399908323,0.8277552310933034,244.24531859503136,31088.706841307707,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5050,11.26708109582605,0.8277552310933034,244.2453185950314,31012.067370754747,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5060,11.269825979402349,0.8277552310933034,244.24531859503134,30935.427900201787,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5070,11.272572051665852,0.8277552310933034,244.24531859503134,30858.788429648826,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5080,11.275319313646557,0.8277552310933034,244.2453185950314,30782.148959095866,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5090,11.27806776637577,0.8277552310933034,244.2453185950314,30705.509488542906,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5100,11.280817410886158,0.8277552310933034,244.2453185950314,30628.870017989946,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5110,11.283568248211731,0.8277552310933034,244.24531859503134,30552.230547436986,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5120,11.286320279387839,0.8277552310933034,244.24531859503136,30475.591076884026,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5130,11.289073505451181,0.8277552310933034,244.2453185950314,30398.951606331066,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5140,11.291827927439805,0.8277552310933034,244.24531859503136,30322.312135778106,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5150,11.29458354639313,0.8277552310933034,244.24531859503136,30245.672665225145,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5160,11.297340363351907,0.8277552310933034,244.24531859503142,30169.033194672185,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5170,11.300098379358255,0.8277552310933034,244.2453185950314,30092.393724119225,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5180,11.302857595455649,0.8277552310933034,244.24531859503136,30015.754253566265,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5190,11.305618012688946,0.8277552310933034,244.2453185950314,29939.114783013305,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5200,11.30837963210434,0.8277552310933034,244.24531859503136,29862.475312460345,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5210,11.311142454749413,0.8277552310933034,244.2453185950314,29785.835841907385,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5220,11.313906481673103,0.8277552310933034,244.2453185950314,29709.196371354425,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5230,11.316671713925729,0.8277552310933034,244.24531859503136,29632.556900801465,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5240,11.319438152558986,0.8277552310933034,244.2453185950314,29555.917430248504,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5250,11.322205798625935,0.8277552310933034,244.24531859503136,29479.277959695544,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5260,11.32497465318103,0.8277552310933034,244.24531859503136,29402.638489142584,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5270,11.327744717280106,0.8277552310933034,244.2453185950314,29325.999018589624,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5280,11.330515991980363,0.8277552310933034,244.24531859503136,29249.359548036664,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5290,11.33328847834041,0.8277552310933034,244.24531859503136,29172.720077483704,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5300,11.336062177420239,0.8277552310933034,244.2453185950314,29096.080606930744,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5310,11.33883709028123,0.8277552310933034,244.24531859503136,29019.441136377784,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5320,11.34161321798615,0.8277552310933034,244.24531859503136,28942.801665824823,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5330,11.344390561599187,0.8277552310933034,244.24531859503136,28866.162195271863,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5340,11.347169122185898,0.8277552310933034,244.24531859503136,28789.522724718903,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5350,11.349948900813265,0.8277552310933034,244.2453185950314,28712.883254165943,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5360,11.352729898549653,0.8277552310933034,244.24531859503142,28636.243783612983,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5370,11.355512116464851,0.8277552310933034,244.24531859503136,28559.604313060023,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5380,11.358295555630056,0.8277552310933034,244.24531859503142,28482.964842507063,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5390,11.361080217117857,0.8277552310933034,244.24531859503136,28406.325371954103,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5400,11.363866102002282,0.8277552310933034,244.2453185950314,28329.685901401142,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5410,11.366653211358752,0.8277552310933034,244.24531859503134,28253.046430848182,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5420,11.369441546264126,0.8277552310933034,244.2453185950314,28176.406960295222,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5430,11.372231107796676,0.8277552310933034,244.2453185950314,28099.767489742262,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5440,11.375021897036092,0.8277552310933034,244.24531859503136,28023.128019189302,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5450,11.377813915063498,0.8277552310933034,244.2453185950314,27946.488548636342,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5460,11.380607162961448,0.8277552310933034,244.2453185950314,27869.84907808338,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5470,11.383401641813919,0.8277552310933034,244.24531859503142,27793.20960753042,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5480,11.386197352706327,0.8277552310933034,244.2453185950314,27716.57013697746,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5490,11.388994296725528,0.8277552310933034,244.24531859503142,27639.9306664245,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5500,11.391792474959804,0.8277552310933034,244.2453185950314,27563.29119587154,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5510,11.394591888498894,0.8277552310933034,244.24531859503136,27486.65172531858,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5520,11.397392538433975,0.8277552310933034,244.24531859503136,27410.01225476562,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5530,11.400194425857663,0.8277552310933034,244.24531859503134,27333.37278421266,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5540,11.402997551864033,0.8277552310933034,244.2453185950314,27256.7333136597,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5550,11.405801917548606,0.8277552310933034,244.24531859503136,27180.09384310674,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5560,11.408607524008357,0.8277552310933034,244.24531859503134,27103.45437255378,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5570,11.411414372341726,0.8277552310933034,244.24531859503134,27026.81490200082,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5580,11.4142224636486,0.8277552310933034,244.24531859503136,26950.17543144786,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5590,11.417031799030333,0.8277552310933034,244.2453185950314,26873.5359608949,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5600,11.419842379589745,0.8277552310933034,244.24531859503136,26796.89649034194,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5610,11.422654206431126,0.8277552310933034,244.2453185950314,26720.25701978898,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5620,11.425467280660229,0.8277552310933034,244.24531859503136,26643.61754923602,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5630,11.42828160338428,0.8277552310933034,244.24531859503142,26566.97807868306,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5640,11.431097175711983,0.8277552310933034,244.24531859503136,26490.3386081301,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5650,11.433913998753521,0.8277552310933034,244.24531859503142,26413.69913757714,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5660,11.436732073620549,0.8277552310933034,244.24531859503136,26337.05966702418,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5670,11.439551401426222,0.8277552310933034,244.2453185950314,26260.42019647122,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5680,11.442371983285154,0.8277552310933034,244.24531859503142,26183.78072591826,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5690,11.445193820313467,0.8277552310933034,244.24531859503134,26107.1412553653,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5700,11.448016913628773,0.8277552310933034,244.2453185950314,26030.50178481234,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5710,11.450841264350167,0.8277552310933034,244.2453185950314,25953.86231425938,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5720,11.453666873598252,0.8277552310933034,244.24531859503134,25877.22284370642,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5730,11.456493742495118,0.8277552310933034,244.2453185950314,25800.58337315346,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5740,11.45932187216436,0.8277552310933034,244.2453185950314,25723.9439026005,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5750,11.462151263731087,0.8277552310933034,244.24531859503136,25647.30443204754,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5760,11.464981918321902,0.8277552310933034,244.24531859503136,25570.664961494578,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5770,11.467813837064918,0.8277552310933034,244.24531859503142,25494.025490941618,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5780,11.470647021089771,0.8277552310933034,244.24531859503142,25417.386020388658,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5790,11.4734814715276,0.8277552310933034,244.2453185950314,25340.746549835698,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5800,11.47631718951107,0.8277552310933034,244.2453185950314,25264.107079282738,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5810,11.479154176174358,0.8277552310933034,244.24531859503142,25187.467608729778,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5820,11.48199243265317,0.8277552310933034,244.24531859503134,25110.828138176817,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5830,11.484831960084744,0.8277552310933034,244.2453185950314,25034.188667623857,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5840,11.487672759607827,0.8277552310933034,244.24531859503134,24957.549197070897,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5850,11.490514832362713,0.8277552310933034,244.24531859503136,24880.909726517937,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5860,11.493358179491231,0.8277552310933034,244.2453185950314,24804.270255964977,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5870,11.496202802136738,0.8277552310933034,244.2453185950314,24727.630785412017,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5880,11.49904870144413,0.8277552310933034,244.24531859503142,24650.991314859057,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5890,11.50189587855985,0.8277552310933034,244.24531859503142,24574.351844306097,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5900,11.50474433463189,0.8277552310933034,244.2453185950314,24497.712373753136,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5910,11.50759407080978,0.8277552310933034,244.2453185950314,24421.072903200176,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5920,11.510445088244609,0.8277552310933034,244.24531859503142,24344.433432647216,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5930,11.513297388089008,0.8277552310933034,244.24531859503136,24267.793962094256,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5940,11.516150971497183,0.8277552310933034,244.24531859503136,24191.154491541296,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5950,11.519005839624878,0.8277552310933034,244.24531859503136,24114.515020988336,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5960,11.521861993629413,0.8277552310933034,244.2453185950314,24037.875550435376,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5970,11.524719434669665,0.8277552310933034,244.24531859503145,23961.236079882416,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5980,11.527578163906083,0.8277552310933034,244.2453185950314,23884.596609329456,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
5990,11.53043818250068,0.8277552310933034,244.24531859503134,23807.957138776495,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
6000,11.533299491617054,0.8277552310933034,244.2453185950314,23731.317668223535,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
6010,11.536162092420367,0.8277552310933034,244.24531859503142,23654.678197670575,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
6020,11.539025986077357,0.8277552310933034,244.24531859503136,23578.038727117615,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
6030,11.541891173756362,0.8277552310933034,244.24531859503136,23501.399256564655,76.63947055296161,5358.920853352753,236662.68506754545,0.6944136640481227,0.4954564444042689,0.309646552441521,28570.353689751384
